Price,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2021-08-10,98.58846282958984,46.393585205078125,68.72740936279297,161.77000427246094,209.1682891845703,110.27397155761719,171.80345153808594,356.0142822265625,130.8087921142578,413.7423400878906,123.68098449707031,70.49923706054688,92.46707916259766,86.91551208496094,115.43000030517578,52.18000030517578,80.44999694824219,161.77000427246094,222.60000610351562,133.77999877929688,181.83999633789062,366.8399963378906,138.75999450683594,442.67999267578125,146.57000732421875,76.48999786376953,105.5999984741211,105.33000183105469,115.6500015258789,52.36000061035156,80.44999694824219,162.11000061035156,223.22000122070312,134.25,182.7899932861328,369.55999755859375,139.16000366210938,443.44000244140625,147.57000732421875,76.68000030517578,105.66999816894531,106.5,115.43000030517578,52.11000061035156,80.22000122070312,160.67999267578125,221.19000244140625,133.77999877929688,181.32000732421875,365.6199951171875,138.5,441.8800048828125,146.55999755859375,76.4000015258789,104.75,105.19000244140625,115.6500015258789,52.33000183105469,80.2699966430664,161.38999938964844,222.63999938964844,134.24000549316406,181.91000366210938,369.260009765625,138.75,442.6099853515625,147.49000549316406,76.54000091552734,104.87000274658203,106.48999786376953,7332100,15222600,10438200,6870800,22681600,12103500,639500,35130800,702100,43339300,13716900,1481700,671900,3771000
2021-08-11,98.68243408203125,46.51806640625,69.19727325439453,164.0,210.1925506591797,110.44707489013672,171.68060302734375,355.4028625488281,130.96905517578125,414.7704772949219,123.60498809814453,70.6006088256836,93.10628509521484,87.42710876464844,115.54000091552734,52.31999969482422,81.0,164.0,223.69000244140625,133.99000549316406,181.7100067138672,366.2099914550781,138.92999267578125,443.7799987792969,146.47999572753906,76.5999984741211,106.33000183105469,105.94999694824219,115.69999694824219,52.5,81.05000305175781,164.1699981689453,223.72999572753906,134.3300018310547,182.30999755859375,368.6499938964844,139.1199951171875,443.8800048828125,147.22999572753906,76.80000305175781,106.3499984741211,106.08999633789062,115.33999633789062,52.09000015258789,80.76000213623047,162.67999267578125,220.47000122070312,133.57000732421875,180.32000732421875,364.8399963378906,138.6699981689453,442.6199951171875,145.7100067138672,76.52999877929688,105.44999694824219,105.27999877929688,115.45999908447266,52.4900016784668,80.93000030517578,163.14999389648438,223.02000427246094,133.77999877929688,182.1699981689453,368.1400146484375,138.99000549316406,443.82000732421875,146.41000366210938,76.66999816894531,105.83999633789062,105.76000213623047,6674600,22374700,14996100,7382400,25691300,15902200,688800,34249800,711700,44034300,17227600,2186800,1241100,3256700
2021-08-12,98.69094848632812,46.10906982421875,69.13748168945312,164.0399932861328,209.69451904296875,110.60370635986328,171.96405029296875,356.6839294433594,131.09165954589844,416.0135192871094,123.40251922607422,70.75732421875,92.68598937988281,87.6169204711914,115.55000305175781,51.86000061035156,80.93000030517578,164.0399932861328,223.16000366210938,134.17999267578125,182.00999450683594,367.5299987792969,139.05999755859375,445.1099853515625,146.24000549316406,76.7699966430664,105.8499984741211,106.18000030517578,115.58000183105469,51.900001525878906,80.95999908447266,164.10000610351562,223.83999633789062,134.2100067138672,182.13999938964844,367.8999938964844,139.16000366210938,445.260009765625,146.44000244140625,76.80999755859375,106.2699966430664,106.23999786376953,115.4000015258789,51.650001525878906,80.66999816894531,162.92999267578125,221.7100067138672,133.8699951171875,180.80999755859375,364.29998779296875,138.4499969482422,442.6600036621094,145.42999267578125,76.51000213623047,105.29000091552734,105.69000244140625,115.48999786376953,51.880001068115234,80.83000183105469,163.64999389648438,223.75999450683594,134.0,181.58999633789062,365.69000244140625,138.74000549316406,443.6199951171875,146.08999633789062,76.75,106.2699966430664,106.19000244140625,5017300,25726000,12443200,5211700,23269500,14593200,413900,25969200,726400,38909400,14709400,1511500,636800,2891900
2021-08-13,99.04967498779297,45.99348449707031,69.55606842041016,166.38999938964844,207.7869873046875,111.34556579589844,171.14208984375,357.9358825683594,131.61012268066406,416.7704772949219,125.35179901123047,71.05223846435547,92.62469482421875,88.09550476074219,115.97000122070312,51.72999954223633,81.41999816894531,166.38999938964844,221.1300048828125,135.0800018310547,181.13999938964844,368.82000732421875,139.61000061035156,445.9200134277344,148.5500030517578,77.08999633789062,105.77999877929688,106.76000213623047,115.97000122070312,51.72999954223633,81.44999694824219,166.4600067138672,223.3000030517578,135.1199951171875,182.89999389648438,369.1600036621094,139.61000061035156,445.94000244140625,148.55999755859375,77.08999633789062,106.04000091552734,106.87999725341797,115.63999938964844,51.38999938964844,81.12000274658203,164.88999938964844,220.6999969482422,134.39999389648438,180.80999755859375,367.3800048828125,139.0800018310547,445.07000732421875,146.80999755859375,76.87999725341797,105.58999633789062,106.05000305175781,115.6500015258789,51.63999938964844,81.19000244140625,165.02000427246094,222.97999572753906,134.50999450683594,182.89999389648438,367.8900146484375,139.27999877929688,445.5899963378906,146.8300018310547,76.9000015258789,105.95999908447266,106.4000015258789,4599800,28396200,14590400,7466900,20813700,17846600,417500,19336200,526100,39470300,18653800,1602200,948900,2601600
2021-08-16,99.10091400146484,45.57561111450195,69.19727325439453,167.22000122070312,205.85130310058594,111.41152954101562,169.76263427734375,358.0911560058594,132.39256286621094,417.75189208984375,125.65555572509766,71.4208984375,92.5721664428711,87.98822784423828,116.02999877929688,51.2599983215332,81.0,167.22000122070312,219.07000732421875,135.16000366210938,179.67999267578125,368.9800109863281,140.44000244140625,446.9700012207031,148.91000366210938,77.48999786376953,105.72000122070312,106.62999725341797,116.2699966430664,51.310001373291016,81.01000213623047,167.38999938964844,220.25999450683594,135.66000366210938,179.9199981689453,369.0199890136719,140.4499969482422,447.1099853515625,150.02000427246094,77.48999786376953,105.73999786376953,107.22000122070312,116.02999877929688,51.040000915527344,80.52999877929688,166.58999633789062,217.64999389648438,135.1300048828125,177.9199981689453,363.70001220703125,139.07000732421875,442.8699951171875,148.80999755859375,76.80999755859375,104.7699966430664,106.37000274658203,116.13999938964844,51.290000915527344,80.79000091552734,166.72999572753906,219.77000427246094,135.41000366210938,179.9199981689453,367.6700134277344,139.19000244140625,444.5299987792969,149.19000244140625,76.88999938964844,105.38999938964844,106.66000366210938,3693600,46222700,19192300,7776500,24074400,15203000,561500,34856900,535700,73740000,19170900,2590500,1014800,3166800
2021-08-17,99.0240478515625,44.73984146118164,68.54801177978516,166.97000122070312,203.3424072265625,111.21369171142578,167.6746368408203,354.93707275390625,131.28018188476562,415.0134582519531,125.6049575805664,71.49463653564453,91.80159759521484,87.8974609375,115.94000244140625,50.31999969482422,80.23999786376953,166.97000122070312,216.39999389648438,134.9199981689453,177.47000122070312,365.7300109863281,139.25999450683594,444.0400085449219,148.85000610351562,77.56999969482422,104.83999633789062,106.5199966430664,116.08999633789062,50.619998931884766,80.41999816894531,167.72999572753906,217.44000244140625,135.1300048828125,178.58999633789062,367.1499938964844,139.72999572753906,444.9599914550781,149.47000122070312,77.58999633789062,105.2300033569336,106.55999755859375,115.93000030517578,50.119998931884766,79.88999938964844,166.55999755859375,213.75,134.82000732421875,175.6300048828125,363.2300109863281,138.4600067138672,440.8500061035156,148.6699981689453,77.12999725341797,103.8499984741211,105.5999984741211,115.9800033569336,50.33000183105469,80.23999786376953,167.2899932861328,216.66000366210938,134.94000244140625,178.35000610351562,366.1499938964844,139.72999572753906,444.239990234375,148.8800048828125,77.23999786376953,105.16000366210938,106.18000030517578,5469200,78463000,23555000,7107000,35161500,15055900,931800,44793900,3552300,92673900,14126900,2886700,1386700,3004300
2021-08-18,99.03257751464844,44.810977935791016,68.28318786621094,167.10000610351562,201.56642150878906,111.13954162597656,166.41802978515625,351.5209655761719,129.71530151367188,410.4710998535156,126.02687072753906,70.67436218261719,90.84716796875,87.0970458984375,115.94999694824219,50.400001525878906,79.93000030517578,167.10000610351562,214.50999450683594,134.8300018310547,176.13999938964844,362.2099914550781,137.60000610351562,439.17999267578125,149.35000610351562,76.68000030517578,103.75,105.55000305175781,116.02999877929688,50.88999938964844,80.52999877929688,167.50999450683594,218.0399932861328,135.11000061035156,178.30999755859375,366.6199951171875,139.4199981689453,444.6300048828125,149.47000122070312,77.52999877929688,105.22000122070312,106.36000061035156,115.80000305175781,50.380001068115234,79.91999816894531,166.25999450683594,214.3699951171875,134.60000610351562,176.08999633789062,361.8699951171875,137.49000549316406,438.9200134277344,148.4499969482422,76.63999938964844,103.66999816894531,105.4800033569336,115.94000244140625,50.689998626708984,80.22000122070312,167.24000549316406,216.10000610351562,134.92999267578125,177.47999572753906,365.17999267578125,138.91000366210938,442.9599914550781,148.7100067138672,77.41999816894531,104.55999755859375,106.30000305175781,3981900,42994800,16384700,7697900,29102300,9134600,495100,38541900,975700,89351900,13144000,2729000,1236400,3439200
2021-08-19,99.20339965820312,44.04635238647461,67.60830688476562,166.61000061035156,199.15150451660156,111.39505004882812,164.7835693359375,353.2192687988281,130.27149963378906,411.10662841796875,126.95503997802734,70.98772430419922,90.10285949707031,87.51788330078125,116.1500015258789,49.540000915527344,79.13999938964844,166.61000061035156,211.94000244140625,135.13999938964844,174.41000366210938,363.9599914550781,138.19000244140625,439.8599853515625,150.4499969482422,77.0199966430664,102.9000015258789,106.05999755859375,116.16000366210938,49.7400016784668,79.3499984741211,167.2899932861328,214.07000732421875,135.25,175.77000427246094,365.67999267578125,138.67999267578125,441.1400146484375,150.4600067138672,77.22000122070312,103.51000213623047,106.1500015258789,116.0199966430664,49.369998931884766,78.8499984741211,166.16000366210938,210.67999267578125,134.83999633789062,173.4499969482422,359.9599914550781,136.57000732421875,436.1199951171875,149.80999755859375,76.22000122070312,102.41000366210938,104.8499984741211,116.12000274658203,49.40999984741211,78.88999938964844,167.24000549316406,212.42999267578125,135.0399932861328,174.50999450683594,360.2200012207031,136.5800018310547,436.2699890136719,150.30999755859375,76.22000122070312,102.9000015258789,105.0199966430664,4581300,63275200,30515300,6934300,38119900,15681600,928700,48499400,885400,92812200,15474300,4861300,1818900,4069500
2021-08-20,99.21194458007812,44.01078796386719,67.87313842773438,166.6999969482422,202.51553344726562,111.46923065185547,165.9834442138672,356.8780517578125,131.55355834960938,414.3779296875,127.0394287109375,71.51307678222656,90.61072540283203,87.9552230834961,116.16000366210938,49.5,79.44999694824219,166.6999969482422,215.52000427246094,135.22999572753906,175.67999267578125,367.7300109863281,139.5500030517578,443.3599853515625,150.5500030517578,77.58999633789062,103.4800033569336,106.58999633789062,116.20999908447266,49.59000015258789,79.47000122070312,167.13999938964844,216.02000427246094,135.38999938964844,175.80999755859375,368.1400146484375,139.66000366210938,443.7099914550781,150.80999755859375,77.70999908447266,103.6500015258789,107.02999877929688,116.08000183105469,49.11000061035156,78.81999969482422,166.36000061035156,211.4199981689453,135.0500030517578,174.61000061035156,364.739990234375,138.19000244140625,439.7099914550781,150.11000061035156,76.91000366210938,102.6500015258789,105.22000122070312,116.18000030517578,49.130001068115234,78.91000366210938,166.8000030517578,212.10000610351562,135.2899932861328,174.75999450683594,365.05999755859375,138.3300018310547,440.2300109863281,150.58999633789062,77.05000305175781,102.9000015258789,105.81999969482422,2897800,44682100,15774200,7154000,31759500,10782100,407000,39486000,875400,72008700,12388400,2809500,732200,3238900
2021-08-23,99.21194458007812,44.6776123046875,68.50529479980469,168.72999572753906,206.36813354492188,111.55167388916016,169.18630981445312,362.2157287597656,132.37368774414062,418.0229187011719,126.95503997802734,71.6605453491211,91.38128662109375,87.79019165039062,116.16000366210938,50.25,80.19000244140625,168.72999572753906,219.6199951171875,135.3300018310547,179.07000732421875,373.2300109863281,140.4199981689453,447.260009765625,150.4499969482422,77.75,104.36000061035156,106.38999938964844,116.18000030517578,50.31999969482422,80.27999877929688,168.91000366210938,219.94000244140625,135.4600067138672,179.39999389648438,373.94000244140625,140.83999633789062,448.2300109863281,150.5,77.97000122070312,104.62000274658203,107.0199966430664,116.04000091552734,49.86000061035156,79.8499984741211,167.9600067138672,217.44000244140625,135.1999969482422,177.14999389648438,368.7900085449219,140.02000427246094,443.44000244140625,149.9199981689453,77.6500015258789,103.9800033569336,106.08999633789062,116.08999633789062,49.970001220703125,79.87999725341797,168.82000732421875,217.47999572753906,135.3300018310547,177.22999572753906,368.79998779296875,140.02000427246094,445.1600036621094,150.1999969482422,77.75,103.9800033569336,106.80000305175781,6585300,45453900,22524800,8190500,25778800,12064300,501000,34034700,785900,54973000,10615000,1889300,1179200,3230600
2021-08-24,99.06678009033203,45.691192626953125,68.65052032470703,168.64999389648438,208.3977813720703,111.296142578125,170.5185089111328,363.32208251953125,132.45855712890625,418.6864929199219,125.96776580810547,71.43013763427734,91.91544342041016,87.40235900878906,115.98999786376953,51.38999938964844,80.36000061035156,168.64999389648438,221.77999877929688,135.02000427246094,180.47999572753906,374.3699951171875,140.50999450683594,447.9700012207031,149.27999877929688,77.5,104.97000122070312,105.91999816894531,116.13999938964844,51.470001220703125,80.48999786376953,169.27000427246094,221.9199981689453,135.3000030517578,180.6199951171875,374.989990234375,140.74000549316406,448.5400085449219,150.07000732421875,77.87999725341797,105.16999816894531,106.62000274658203,115.95999908447266,51.0,80.08000183105469,168.52000427246094,219.69000244140625,134.91000366210938,179.72000122070312,373.3599853515625,140.3800048828125,447.4200134277344,149.27999877929688,77.48999786376953,104.52999877929688,105.45999908447266,116.08000183105469,51.0,80.16000366210938,169.0399932861328,220.32000732421875,135.1999969482422,179.75,373.8399963378906,140.74000549316406,447.9700012207031,149.75999450683594,77.87999725341797,104.55000305175781,106.52999877929688,5875400,51292000,13722900,4519200,18677900,13782900,487000,21732900,784800,38744700,13835900,1550600,1520400,2867100
